TechCrunch,1171099126228029440,2019-09-09 16:32:44,b'Daily Crunch: Joi Ito resigns from MIT Media Lab https://t.co/GKA5aGeMF8 by @anthonyha https://t.co/1YQF4xlHRw'
TechCrunch,1171098662006661127,2019-09-09 16:30:53,b'Microsoft debuts a new version of its To Do app as Wunderlist founder expresses remorse https://t.co/Jg6vhmVCiV by\xe2\x80\xa6 https://t.co/DOTG5kwr6c'
TechCrunch,1171096676519546881,2019-09-09 16:23:00,"b""TechCrunch's Brian Heater and Darrell Etherington talk through the new phones and features rumored to be announced\xe2\x80\xa6 https://t.co/t9s5SXCMgU"""
TechCrunch,1171086112506486784,2019-09-09 15:41:01,b'Apple tweaks its App Store algorithm as antitrust investigations loom https://t.co/HV67rseY8C by @sarahintampa https://t.co/oYTyUr3vuK'
TechCrunch,1171080090450632706,2019-09-09 15:17:05,b'Adarga closes \xc2\xa35M Series A funding for its Palantir-like AI platform https://t.co/6YKNYLISAS by @mikebutcher https://t.co/arCyu0gFrI'
TechCrunch,1171076116918034433,2019-09-09 15:01:18,"b'New: A bug in Telegram failed to delete ""unsent"" photos and videos from a user\'s phone. https://t.co/owzxV0LyEl by\xe2\x80\xa6 https://t.co/E8FXb4qQSR'"
TechCrunch,1171074885554233346,2019-09-09 14:56:24,b'Syte snaps up $21.5M for its smartphone-based visual search engine for e-commerce https://t.co/e12DnPuc0W by\xe2\x80\xa6 https://t.co/tAf4MCDGRR'
TechCrunch,1171057798639169536,2019-09-09 13:48:31,b'Spotify users can now share music and podcasts to Snapchat https://t.co/Hi5LbwnniP by @sarahintampa https://t.co/LMcf9srgJR'
TechCrunch,1171053317885181954,2019-09-09 13:30:42,b'YC-backed Brave Care raises $5 million for pediatric urgent care clinics https://t.co/9LMuKfNYBS by @jordanrcrook https://t.co/K5EWGfKZ7m'
TechCrunch,1171045874828566528,2019-09-09 13:01:08,b'Fitbit Versa 2 review https://t.co/0aXlkU6AOi by @bheater https://t.co/SsN9ZFmEM7'
TechCrunch,1171044187975954433,2019-09-09 12:54:26,"b'Drivetime nabs $11M from Makers Fund, Amazon and Google to build voice-based games for drivers\xe2\x80\xa6 https://t.co/fPnKQW5cZm'"
TechCrunch,1171030840647663623,2019-09-09 12:01:23,b'Google Nest Hub Max review https://t.co/8q41w7mVP9 by @bheater https://t.co/NvH5r5ZJv8'
TechCrunch,1171002041671573504,2019-09-09 10:06:57,b'AppZen nabs $50M to build AI tools for expenses and other finance team work https://t.co/MI6W1RnvHI by @ingridlunden https://t.co/ecnDDwBuY9'
TechCrunch,1170970726091972608,2019-09-09 08:02:31,b'Uizard scores $2.8M seed round for its app wireframe to prototype dev tool https://t.co/Qpu2ayAHxW by @sohear https://t.co/QcnhFUNsDb'
TechCrunch,1170970475582783489,2019-09-09 08:01:31,b'The Vivaldi browser lands on Android https://t.co/MbIFTlk8uH by @fredericl https://t.co/8TVFRuryuV'
TechCrunch,1170959027527987200,2019-09-09 07:16:02,b'DHL expands Africa eShop online retail app to 34 countries https://t.co/eMNL3e7s5p by @jakerbright https://t.co/NDgUPYPKB5'
TechCrunch,1170958120920801281,2019-09-09 07:12:26,b'Freeda raises another $16 million for its media brand for women https://t.co/EvURnvExd5 by @romaindillet https://t.co/s6zEIXFHDR'
TechCrunch,1170954000369356801,2019-09-09 06:56:03,"b'American tariffs are having a bigger impact on U.S.-based Amazon vendors than their competitors in China, according\xe2\x80\xa6 https://t.co/6AAzmoarjd'"
TechCrunch,1170940441220538368,2019-09-09 06:02:10,b'Spendesk raises $38.4 million for its corporate card and expense service https://t.co/5FoJ7IPmYM by @romaindillet https://t.co/1sFbrJaC4X'
TechCrunch,1170926032708411393,2019-09-09 05:04:55,b'Good Capital launches to close the funding gap for early-stage Indian startups https://t.co/XAcbknNzs8 by @refsrc'
TechCrunch,1170925370020958208,2019-09-09 05:02:17,"b'Volocopter raises $55M led by Volvo owner Geely, sets 3-year timeline for its flying taxi service\xe2\x80\xa6 https://t.co/I9Uh2my27D'"
TechCrunch,1170902144775532544,2019-09-09 03:30:00,"b""TechCrunch's Brian Heater and Darrell Etherington talk through the new phones and features rumored to be announced\xe2\x80\xa6 https://t.co/Ed6J9Hz2WL"""
TechCrunch,1170842861178212352,2019-09-08 23:34:25,b'HackerOne just closed a new round of funding that brings its total funding to $110 million https://t.co/MKTZNQVQ7B\xe2\x80\xa6 https://t.co/Zf4fll2XIe'
TechCrunch,1170827226662785024,2019-09-08 22:32:18,b'Matt Cauble on changing consumption with Soylent and Kin https://t.co/qJmU0f9c58 by @AMLG23 https://t.co/36FQwFtqKP'
TechCrunch,1170795945115758597,2019-09-08 20:28:00,"b'Kite Hill, cofounded by the creator of Impossible Foods, looks to be gaining traction, too https://t.co/Ku6UG09bYh\xe2\x80\xa6 https://t.co/ptI4iRTmyB'"
TechCrunch,1170781910144081920,2019-09-08 19:32:14,"b'As college football attendance slumps, new ways to ticket may hold an answer https://t.co/2uvBxl1F0U by @@stagggggg https://t.co/g9scHMLzim'"
TechCrunch,1170756315167240192,2019-09-08 17:50:31,b'Would we miss the Media Lab if it were gone? by @rezendi https://t.co/exudK3r1dd https://t.co/ftzfjA1r7g'
TechCrunch,1170668656801603584,2019-09-08 12:02:12,b'Week in Review: Facebook\xe2\x80\x99s newest feature might be arriving too late https://t.co/8Md0r67mIt by @lucasmtny https://t.co/TKa4qOZ4Gv'
TechCrunch,1170635069066764294,2019-09-08 09:48:44,b'Fairphone 3 is a normal smartphone with ethical shine https://t.co/6OxXL9uV8B by @riptari https://t.co/xAslMofin4'
TechCrunch,1170436278963384321,2019-09-07 20:38:49,b'Joi Ito resigns as MIT Media Lab head in wake of Jeffrey Epstein reporting https://t.co/PhqtWyamwc by @bheater https://t.co/rXeciZ4NXR'
TechCrunch,1170397847327596545,2019-09-07 18:06:06,"b'After Epstein, it\xe2\x80\x99s time for the Valley to find a moral view on capital https://t.co/w4nmppyiLY https://t.co/QzntdazRCQ'"
TechCrunch,1170396369447792643,2019-09-07 18:00:14,"b'Original Content podcast: Amazon\xe2\x80\x99s \xe2\x80\x98Carnival Row\xe2\x80\x99 mixes fairies, politics and murder https://t.co/gV8s8kPXKm by\xe2\x80\xa6 https://t.co/QTcfudobw9'"
TechCrunch,1170365690638827521,2019-09-07 15:58:19,"b'Wikipedia blames malicious DDOS attack after site goes down across Europe, Middle East https://t.co/CFKCymZzcQ by\xe2\x80\xa6 https://t.co/XnmwL4tY2z'"
TechCrunch,1170340600194961409,2019-09-07 14:18:37,"b'Uber has surveyed some drivers on small loans, suggesting financial products are coming https://t.co/pnStdWetAB by\xe2\x80\xa6 https://t.co/afhJASiiZy'"
TechCrunch,1170306314473545729,2019-09-07 12:02:23,b'Startups Weekly: Stripe\xe2\x80\x99s grand plan https://t.co/VqSpAtB96G by @kateclarktweets'
TechCrunch,1170270139838795776,2019-09-07 09:38:38,b'PrimaryBid closes $8.6M round for its platform aimed to help retail investors https://t.co/jy7pIo0zZ0 by\xe2\x80\xa6 https://t.co/LVfyys70Xq'
TechCrunch,1170253457690976256,2019-09-07 08:32:21,b'Roku expands its TV licensing program to Europe https://t.co/hoyLapCm3k by @sarahintampa https://t.co/oMBEqYK2y7'
TechCrunch,1170244333305565184,2019-09-07 07:56:05,b'India loses contact with spacecraft during historic moon landing attempt https://t.co/TW8kAKv4L1 by @refsrc https://t.co/5DcnQEz8rt'
TechCrunch,1170119830768406530,2019-09-06 23:41:22,b'CDC says stop vaping as mystery lung condition spreads https://t.co/9Tgsx4YZQI https://t.co/oXrPOCwGIJ'
TechCrunch,1170065329113980928,2019-09-06 20:04:47,"b'Paid streaming music subscriptions in U.S. top 60M, says RIAA https://t.co/fmEysMHPLJ by @sarahintampa https://t.co/uaoFeJehZu'"
TechCrunch,1170057207234420736,2019-09-06 19:32:31,b'Watch India\xe2\x80\x99s Chandrayaan-2 make its historic moon landing attempt right here https://t.co/kIvuVQgkYn by @refsrc'
TechCrunch,1170053544180891653,2019-09-06 19:17:58,"b'RT @1JMDonald: Outside of #NFLKickoff \xf0\x9f\x8f\x88 this weekend, @TechCrunch Disrupt is less than a month away. We will have a Hall of Fame list of pa\xe2\x80\xa6'"
TechCrunch,1170051695478358016,2019-09-06 19:10:37,"b'Box CEO Aaron Levie opens up about the Starboard investment, getting Wall Street to understand SaaS and why Box is\xe2\x80\xa6 https://t.co/htJXyQ1U81'"
TechCrunch,1170049326661263361,2019-09-06 19:01:12,b'Porsche increases stake in electric car maker Rimac Automobili to 15.5% https://t.co/URShuBCR5d by @kirstenkorosec https://t.co/7QKBWWWpCs'
TechCrunch,1170047084864724994,2019-09-06 18:52:18,"b'This week @Kateclarktweets and @dannycrichton talk with early investor in @box, @jasonegreen about Box\xe2\x80\x99s struggles\xe2\x80\xa6 https://t.co/4xReR0Bx01'"
TechCrunch,1170045643706028032,2019-09-06 18:46:34,b'Pagerduty\xe2\x80\x99s Jennifer Tejada and Box\xe2\x80\x99s Aaron Levie will talk IPOs at TC Disrupt SF https://t.co/ZlNsywbJge by\xe2\x80\xa6 https://t.co/DDFpyV3MDr'
TechCrunch,1170044151716601857,2019-09-06 18:40:38,b'Daily Crunch: Apple Music comes to the web https://t.co/FBQQDmpnbp by @anthonyha https://t.co/ekwO8Up3up'
TechCrunch,1170041070958403585,2019-09-06 18:28:24,b'Agave wants to fill the need Google Hire\xe2\x80\x99s impending shutdown will create https://t.co/XGa9tpq0jb by @meganrosedickey'
TechCrunch,1170033610407206915,2019-09-06 17:58:45,b'Apple doesn\xe2\x80\x99t want Google \xe2\x80\x98stoking fear\xe2\x80\x99 about serious iOS security exploits https://t.co/A56mpD76N9'
TechCrunch,1170033565993754625,2019-09-06 17:58:34,b'APIs are the next big SaaS wave https://t.co/0WPiFXoUwh https://t.co/vIeonYjfij'
TechCrunch,1170033386326503424,2019-09-06 17:57:52,b'How early-stage startups can use data effectively https://t.co/pykOkRbqbu'
TechCrunch,1170027402136829952,2019-09-06 17:34:05,"b""Anti-utopian type design according to Monotype's Charles Nix https://t.co/9omQfwEoPl"""
TechCrunch,1170021280768233473,2019-09-06 17:09:45,b'Looking to become the video-based social network of the gaming world https://t.co/4FveLpgsP5 raises $9 million\xe2\x80\xa6 https://t.co/CiSkqSCWT3'
TechCrunch,1170004943962542080,2019-09-06 16:04:50,b'U.S. Senator demands answers from Amazon Ring over its police partnerships https://t.co/3Za64Op6E9 by @sarahintampa https://t.co/zFxiMsvKQo'
TechCrunch,1170004456655720448,2019-09-06 16:02:54,b'Top VCs on the changing landscape for enterprise startups https://t.co/2WrmDOorDV by @Cookie'
TechCrunch,1170004346337157123,2019-09-06 16:02:28,b'Only a few hours left for early-bird passes to Disrupt SF 2019 https://t.co/LnDC4vPmdN https://t.co/dHxqOp3PNM'
TechCrunch,1169995458338418688,2019-09-06 15:27:09,b'SAP CEO Bill McDermott on how he transformed the company in 15 months #TCEnterprise https://t.co/4xoLBfxwnM'
TechCrunch,1169985357196210180,2019-09-06 14:47:01,b'Tile teams up with Google to bring its lost item finding technology to Google Assistant https://t.co/Y1IkwCMNBL by\xe2\x80\xa6 https://t.co/N6RifoW19M'
TechCrunch,1169979123806158849,2019-09-06 14:22:14,b'NY attorney general will lead antitrust investigation into Facebook https://t.co/Km6kIToiXi by @anthonyha https://t.co/Pc8kulo00P'
TechCrunch,1169961956436000769,2019-09-06 13:14:01,b'Huboo raises \xc2\xa31M to take the pain out of e-commerce fulfilment https://t.co/niQb1VEcW1 by @sohear https://t.co/lXc9tw6Sy2'
TechCrunch,1169959171804094473,2019-09-06 13:02:58,b'Why Box is one of the most underappreciated companies https://t.co/m5bJIZEcrl by @kateclarktweets https://t.co/I4gtQGlOb0'
TechCrunch,1169956942569234433,2019-09-06 12:54:06,b'Alibaba\xe2\x80\x99s UCWeb to launch an e-commerce service in India https://t.co/9GSMpVuq57 by @refsrc https://t.co/GSJPJC6MJk'
TechCrunch,1169892981718974464,2019-09-06 08:39:57,b'Super early bird pricing for Disrupt Berlin 2019 ends tonight https://t.co/LtKDxe3sNA https://t.co/LIbPSgQxZQ'
TechCrunch,1169891272967933953,2019-09-06 08:33:09,b'Xiaomi has shipped 100 million smartphones in India https://t.co/9BO9T8CV53 by @refsrc https://t.co/LgagV2zYr3'
TechCrunch,1169779396976218112,2019-09-06 01:08:36,b'RT @mikebutcher: Pretty excited about the upcoming @TechCrunch Disrupt conference in SF! Check out the amazing speaker line-up https://t.co\xe2\x80\xa6'
TechCrunch,1169776651489689600,2019-09-06 00:57:41,b'Alibaba acquires NetEase Kaola in deal worth $2 billion https://t.co/tK0J1NJ7xN by @catherineshu https://t.co/wP8gqqrEMG'
TechCrunch,1169737133117997056,2019-09-05 22:20:39,b'Looks like Medium is testing a way to save articles across the web https://t.co/yh2TiNQhhz by \n@anthonyha https://t.co/GqETDssmKX'
TechCrunch,1169736421084557312,2019-09-05 22:17:50,b'RT @otter_ai: Are you attending @TechCrunch #TCEnterprise in #SanFrancisco today? \n\nMake sure you sign up for FREE audio transcripts of all\xe2\x80\xa6'
TechCrunch,1169734234430480389,2019-09-05 22:09:08,"b""RT @meganrosedickey: I'm pretty excited for this year's Disrupt SF. I'm chatting w/ @ekp @triketora @travisv @cyantist and @cindygallop on\xe2\x80\xa6"""
TechCrunch,1169733948664008704,2019-09-05 22:08:00,b'SoftBank-backed Getaround is raising $200M at a $1.5B+ valuation https://t.co/2DhxtDi7j9 by @kateclarktweets'
TechCrunch,1169727980135964674,2019-09-05 21:44:17,"b'Flat, a Mexican property tech startup, raises $4.6M pre-seed led by ALLVP https://t.co/APEhOVFFg0 by @annaescher'"
TechCrunch,1169721267022422019,2019-09-05 21:17:37,b'Novameat has a platform for 3D printing steaks and has new money to take it to market https://t.co/NlXx5oKncj by\xe2\x80\xa6 https://t.co/Z49OVezDjr'
TechCrunch,1169717504836608002,2019-09-05 21:02:40,b'Newly-renamed Superside raises $3.5M for its outsourced design platform https://t.co/NXwG72eD8R by @anthonyha https://t.co/pZGXTpKWdn'
TechCrunch,1169717427900473348,2019-09-05 21:02:21,b'The new marketplaces connecting school and work https://t.co/0T1I4i0BzO by @ryancraigUV https://t.co/vdfCInlV6c'
TechCrunch,1169715968211394567,2019-09-05 20:56:33,b'Discover the Extra Crunch stage at Disrupt SF this October https://t.co/OfFuYNt9wq https://t.co/uT3SZIdeSH'
TechCrunch,1169707566177370113,2019-09-05 20:23:10,"b""RT @panzer: While we're at it, Disrupt SF is around the corner and I'm interviewing @nealmohan and @Benioff  The agenda is craaaazy good. C\xe2\x80\xa6"""
TechCrunch,1169703719018975232,2019-09-05 20:07:53,b'Watch TC Sessions: Enterprise live! #TCEnterprise https://t.co/ZvmQMDCRBB'
TechCrunch,1169703302982000640,2019-09-05 20:06:14,b'How early-stage startups can use data effectively https://t.co/4LZz42Cqhx by @koenbok @framer'
TechCrunch,1169702054274707456,2019-09-05 20:01:16,b'Porsche Taycan configurator: The 9 details that stood out https://t.co/B74AIrwxzL'
TechCrunch,1169702025292111872,2019-09-05 20:01:09,b'Apple Music launches a public beta on the web https://t.co/lWQyzsgDR6 by @sarahintampa https://t.co/HMj2MTFCOQ'
TechCrunch,1169695042178621441,2019-09-05 19:33:24,b'Teaching ethics in computer science the right way with Georgia Tech\xe2\x80\x99s Charles Isbell https://t.co/y17yohcusS'
TechCrunch,1169687199949950976,2019-09-05 19:02:14,b'Battlefield winner Forethought adds tool to automate support ticket routing https://t.co/7wgeoniiwg by @ron_miller https://t.co/sB0szzWoLH'
TechCrunch,1169680693112315904,2019-09-05 18:36:23,b'Google\xe2\x80\x99s new feature will help you find something to watch https://t.co/uLJ3Eb6d0p by @sarahintampa https://t.co/7l1ySUEmB9'
TechCrunch,1169680333446553602,2019-09-05 18:34:57,b'Daily Crunch: Facebook Dating comes to the U.S. https://t.co/QWUq8YhxJ7 by @anthonyha https://t.co/xcWdFsUAcP'
TechCrunch,1169680023273521152,2019-09-05 18:33:43,b'Adam Draper gives his oddball accelerator a makeover https://t.co/7kYNHGB9Fo by @lucasmtny https://t.co/BcWgPvadI3'
TechCrunch,1169679346346463233,2019-09-05 18:31:02,b'Lenovo slims down its Google smart display https://t.co/tSPTfaKwdN by @bheater'
TechCrunch,1169672307616468992,2019-09-05 18:03:04,b'Shared inbox startup Front adds WhatsApp support https://t.co/0yj1TuZHb7 by @romaindillet https://t.co/x199jrczOy'
TechCrunch,1169663364366315521,2019-09-05 17:27:32,b'Upflow grabs $2.7 million to streamline payment processes https://t.co/QHjlG9B3GK by @romaindillet https://t.co/DnOlO70ThS'
TechCrunch,1169660555042459648,2019-09-05 17:16:22,b'Facebook\xe2\x80\x99s lead EU regulator is asking questions about its latest security fail https://t.co/CpHzf8OnjE by @riptari https://t.co/5kVJCfiMOh'
TechCrunch,1169660545236131841,2019-09-05 17:16:19,b'Facebook is making its own deepfakes and offering prizes for detecting them https://t.co/FVp6wUILpP'
TechCrunch,1169658757007192064,2019-09-05 17:09:13,b'Stripe launches Stripe Capital to make instant loan offers to customers on its platform https://t.co/UkMp86QpFS by @ingridlunden'
TechCrunch,1169656998620798977,2019-09-05 17:02:14,b'Teaching ethics in computer science the right way with Georgia Tech\xe2\x80\x99s Charles Isbell https://t.co/67J4eGEIod by @gregmepstein'
TechCrunch,1169656715756937216,2019-09-05 17:01:06,"b'Atlassian launches free tiers for all its cloud products, extends premium pricing plan https://t.co/XssU06dECH by @fredericl'"
TechCrunch,1169655512121696256,2019-09-05 16:56:19,"b'After announcing Galaxy Fold release date, Samsung cancels older preorders https://t.co/YOyMhZELc1 by @bheater https://t.co/4DJ3QvRB1a'"
TechCrunch,1169655150560075777,2019-09-05 16:54:53,b'Parallel Markets is trying to make it easy to buy and sell private stock https://t.co/mzgDuBX7Tl by @anthonyha https://t.co/2KokxRHXDC'
TechCrunch,1169654781926957057,2019-09-05 16:53:25,"b'Tyson Ventures has invested in a New Wave Foods, a startup making a plant-based shrimp substitute\xe2\x80\xa6 https://t.co/emBnxb2V3R'"
TechCrunch,1169649749571637253,2019-09-05 16:33:25,b'Watch TC Session: Enterprise livestream right here https://t.co/jhfazC33to by @mjburnsy https://t.co/0AyFMowJJ2'
TechCrunch,1169649453533409280,2019-09-05 16:32:15,b'There\xe2\x80\x99s an ocean of opportunity for startups targeting the seafood industry https://t.co/IUE2MEjVWc https://t.co/ZTKoqv2AFA'
TechCrunch,1169645567322066944,2019-09-05 16:16:48,b'Live from TC Sessions: Enterprise https://t.co/Hv4fkQdvac'
TechCrunch,1169644020865359874,2019-09-05 16:10:40,b'Netflix officially launches a \xe2\x80\x98Latest\xe2\x80\x99 section with built-in reminders https://t.co/Djtd4A9M2u by @sarahintampa https://t.co/3TidTcYJXk'
TechCrunch,1169642250365743104,2019-09-05 16:03:38,b'Only 48 hours left on early-bird pricing to Disrupt SF 2019 https://t.co/QWRi2KuNnJ'
TechCrunch,1169641952956076033,2019-09-05 16:02:27,b'BigID announces $50M Series C investment as privacy takes center stage https://t.co/dDSLsKv53R by @ron_miller https://t.co/5TnFieci2Z'
TechCrunch,1169633944947441664,2019-09-05 15:30:37,b'RippleMatch nabs $6M for a diversity-focused graduate recruitment platform powered by AI https://t.co/qmeWPT0owJ by\xe2\x80\xa6 https://t.co/EibOg4oNme'
TechCrunch,1169631264321748993,2019-09-05 15:19:58,b'YouTube launches a dedicated Fashion vertical https://t.co/QyROKWmkxH by @sarahintampa https://t.co/z70vQhx8ZK'
TechCrunch,1169628502695583744,2019-09-05 15:09:00,b'What to expect from Apple\xe2\x80\x99s September 10 iPhone event https://t.co/m2eTOi6tyg by @bheater https://t.co/7yDxWHcj0P'
TechCrunch,1169626714319851521,2019-09-05 15:01:53,b'Here are this year\xe2\x80\x99s Breakthrough Prize Winners https://t.co/znj42yMcDb by @jordanrcrook https://t.co/dsB3ec7NAT'
TechCrunch,1169625410348433413,2019-09-05 14:56:43,b'Apple could add in-screen fingerprint reader to 2020 iPhone https://t.co/YLfG2KJ6ya by @romaindillet https://t.co/H1E6wiC0xP'
TechCrunch,1169619496853745666,2019-09-05 14:33:13,b'Lime stops working with freelancers in Paris https://t.co/yLzRlMRhuZ by @romaindillet https://t.co/ZulXdRjx3A'
TechCrunch,1169617138644115457,2019-09-05 14:23:50,"b'Google Assistant, navigation and apps coming to GM vehicles starting in 2021 https://t.co/ccvCJ922iJ by @kirstenkorosec'"
TechCrunch,1169612269996707840,2019-09-05 14:04:30,b'We Company reportedly mulls slashing its valuation ahead of its initial public offering https://t.co/N5LlHYug1T by\xe2\x80\xa6 https://t.co/vxmmWap8TH'
TechCrunch,1169611380691017728,2019-09-05 14:00:58,b'TCL adopts Tempow\xe2\x80\x99s multi-device bluetooth streaming tech https://t.co/DPgkEvSZ3Z by @bheater https://t.co/Qjxm3n9jsK'
TechCrunch,1169609213137641472,2019-09-05 13:52:21,b'Cooks Venture picks up $12 million to rethink agriculture from the ground up https://t.co/jb8mkIUwY5 by\xe2\x80\xa6 https://t.co/jteqysWHWG'
TechCrunch,1169607664059465730,2019-09-05 13:46:12,"b'Facebook Dating launches in the U.S., adds Instagram integration https://t.co/WIb5CvkHkJ by @sarahintampa'"
TechCrunch,1169606255599599618,2019-09-05 13:40:36,b'Terramera raises $45 million for its technology to reduce the use of chemicals in agriculture\xe2\x80\xa6 https://t.co/6EPTGavV10'
TechCrunch,1169596971415416832,2019-09-05 13:03:42,b'Sonos took the mic out of its smart speaker for the $179 Sonos One SL https://t.co/UH2uIhrpCE by @etherington'
TechCrunch,1169596876670345216,2019-09-05 13:03:20,b'The new Sonos Port connects your existing stereo setup to Sonos and AirPlay 2 https://t.co/TM3NnQ93lq by\xe2\x80\xa6 https://t.co/rl6ToyodcP'
TechCrunch,1169596620939415553,2019-09-05 13:02:19,b'Sonos gets portable https://t.co/8SkVhThcsC by @bheater'
TechCrunch,1169575580905410561,2019-09-05 11:38:42,"b'OpenGov acquires ViewPoint Cloud, adding building codes and permitting to its platform https://t.co/tO6D0RcWaw by\xe2\x80\xa6 https://t.co/xgY8hJMjF5'"
TechCrunch,1169573866399784963,2019-09-05 11:31:54,b'8-month-old startup FPL Technologies raises $4.5M to improve credit card experience in India\xe2\x80\xa6 https://t.co/TFxich4FNt'
TechCrunch,1169551455155564544,2019-09-05 10:02:50,b'Google launches an open-source version of its differential privacy library https://t.co/XZ6L3qeZ9h by @fredericl https://t.co/raRem7y1WK'
TechCrunch,1169534628178354176,2019-09-05 08:55:58,b'Only 48 hours left on super early bird savings for Disrupt Berlin 2019 https://t.co/qg71us2jTk https://t.co/ku19xlxheo'
TechCrunch,1169519075627884544,2019-09-05 07:54:10,b'Is your startup TC Top Picks material? Apply to exhibit for free at Disrupt Berlin 2019 https://t.co/IY8JCVjnyD https://t.co/2G9RCWa5yz'
TechCrunch,1169506222808150016,2019-09-05 07:03:06,b'India\xe2\x80\x99s Milkbasket in talks to raise over $50M https://t.co/4gwUChLYja by @refsrc https://t.co/dnE0zi7i68'
TechCrunch,1169501979133038593,2019-09-05 06:46:14,b'SF based African fintech startup Chipper Cash expands to Nigeria https://t.co/mhofvPrR0Z by @jakerbright https://t.co/CAMIFaD0Am'
TechCrunch,1169471991465828352,2019-09-05 04:47:05,b'Federal judge rules that the \xe2\x80\x9cterrorist watchlist\xe2\x80\x9d database violates U.S. citizens\xe2\x80\x99 rights https://t.co/yeNiC9yJ8E\xe2\x80\xa6 https://t.co/ehSgr2McMb'
TechCrunch,1169433023865135104,2019-09-05 02:12:14,"b'Samsung\xe2\x80\x99s Galaxy Fold arrives in Korea September 6, US in \xe2\x80\x98coming weeks\xe2\x80\x99 https://t.co/nScFHjHyk6 by @bheater https://t.co/pnOixtcUmK'"
TechCrunch,1169417384853217282,2019-09-05 01:10:05,"b'Reps from DHS, the FBI and the ODNI met with tech companies at Facebook to talk election security https://t.co/yDslfUKanF by @jshieber'"
TechCrunch,1169416623700230146,2019-09-05 01:07:04,b'Palo Alto Networks intends to acquire Zingbox for $75M https://t.co/dE0fymWg9M by @ron_miller'
TechCrunch,1169400232674832387,2019-09-05 00:01:56,b'Reefknot Investments launches $50 million fund to invest in logistics and supply chain startups\xe2\x80\xa6 https://t.co/rsYvylCetL'
TechCrunch,1169398935166824448,2019-09-04 23:56:47,"b'Bellwether Coffee, \xe2\x80\x98the fastest-growing company in coffee,\xe2\x80\x99 raises $40M Series B https://t.co/VtqhizQAUK by\xe2\x80\xa6 https://t.co/KkBdNaAvco'"
TechCrunch,1169378948557484032,2019-09-04 22:37:22,"b'Nintendo Switch Online gets SNES games September 5, plus new SNES controllers https://t.co/w2B6MoPRSy by\xe2\x80\xa6 https://t.co/D46MUBcgZH'"
TechCrunch,1169373191858479104,2019-09-04 22:14:29,b'IAB proposes a new tracking alternative to the cookie https://t.co/Pvjp9fPiqC by @anthonyha'
TechCrunch,1169362504524414979,2019-09-04 21:32:01,b'Here\xe2\x80\x99s every angle of the Porsche Taycan Turbo S in pictures https://t.co/bLrQXgFd9w by @kirstenkorosec https://t.co/ermxJrLayh'
TechCrunch,1169350304569147392,2019-09-04 20:43:32,b'Lyft faces sexual assault lawsuit https://t.co/atE7prnmOx by @meganrosedickey https://t.co/WS45oulHBi'
TechCrunch,1169335727777144832,2019-09-04 19:45:37,b'Hulu will adapt Margaret Atwood\xe2\x80\x99s sequel to \xe2\x80\x98The Handmaid\xe2\x80\x99s Tale\xe2\x80\x99 https://t.co/PTSG9ZRizP by @anthonyha'
TechCrunch,1169312911937933312,2019-09-04 18:14:57,"b'Ashton Kutcher, Ann Miura-Ko and Mamoon Hamid are coming to Disrupt! https://t.co/KTZgKaq40G by @jordanrcrook https://t.co/tCNnsbHCjb'"
TechCrunch,1169309833499164678,2019-09-04 18:02:43,b'Why Walmart\xe2\x80\x99s Flipkart is betting heavily on Hindi https://t.co/UhKoCCL6ap by @refsrc'
TechCrunch,1169308282072092672,2019-09-04 17:56:33,b'Trump not interested in talking Huawei with China https://t.co/GC4guzdEr7 by @bheater'
TechCrunch,1169306982106488839,2019-09-04 17:51:23,b'Daily Crunch: Google reaches $170M settlement with FTC https://t.co/5BdXfbC7wN by @anthonyha https://t.co/cm5Fr4hk5R'
TechCrunch,1169306571911905280,2019-09-04 17:49:46,b'YouTube to spend $100M on original children\xe2\x80\x99s content https://t.co/i1DamRx5Nz by @sarahintampa https://t.co/ibyuAlmzoT'
TechCrunch,1169305258687959045,2019-09-04 17:44:32,b'\xe2\x80\x98Mental fitness\xe2\x80\x99 startup Elevate Labs raises launches a personalized meditation app called Balance https://t.co/pQLpIomgyY'
TechCrunch,1169304406757642241,2019-09-04 17:41:09,"b'Tesla Autopilot design combined with driver inattention caused crash, NTSB says https://t.co/jxN8ZIerGq by\xe2\x80\xa6 https://t.co/D2azqwBRpL'"
TechCrunch,1169302170489032704,2019-09-04 17:32:16,"b'YouTube creators may also be held liable for COPPA violations, following FTC settlement https://t.co/vkBMyeMw3H by @sarahintampa'"
TechCrunch,1169296180548919296,2019-09-04 17:08:28,b'Apple could release an update to the Apple TV https://t.co/zNCyFfPavi by @romaindillet https://t.co/qbkja88WjK'
TechCrunch,1169295928064450565,2019-09-04 17:07:28,"b'Endurance events startup Let\xe2\x80\x99s Do This raises seed cash from Serena Williams, Usain Bolt https://t.co/bzSYvygN88 by @mikebutcher'"
TechCrunch,1169294827831402497,2019-09-04 17:03:06,b'How Zhihu\xe2\x80\x99s become one of China\xe2\x80\x99s biggest hubs for experts https://t.co/dFPmH1J4Kg'
TechCrunch,1169293917336088582,2019-09-04 16:59:28,b'Which day at #TCDisrupt2019 are you most excited about? You can see the full agenda here: https://t.co/ov7ZcaAyMu'
